,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
957,3504949,AFUA_8G04430,"oligosaccharyl transferase subunit (Stt3), putative",Aspergillus fumigatus Af293,,"477,428386582187","-0,0122695025384016","0,0916409855986207","-0,13388662789094","0,893492224475462","0,931340278636406"
958,3504950,AFUA_8G04440,"COP9 signalosome subunit 8 (CsnH), putative",Aspergillus fumigatus Af293,,"137,837525177621","0,167113292264909","0,103833540215075","1,60943460002192","0,107521344690994","0,201039528725354"
959,3504952,AFUA_8G04460,"dynein intermediate chain, putative",Aspergillus fumigatus Af293,,"126,548051930548","0,200504878324126","0,13153692617394","1,52432388498257","0,127427823449086","0,22780627327575"
960,3504953,AFUA_8G04470,"MFS transporter, putative",Aspergillus fumigatus Af293,,"212,639189034237","-0,165009172209322","0,179216573539754","-0,920724958357264","0,357194042195379","0,486767345872692"
961,3504955,AFUA_8G04320,"NADH-ubiquinone oxidoreductase 178 kDa subunit, putative",Aspergillus fumigatus Af293,,"1150,38472180402","-0,0149827669249772","0,0603710840402343","-0,248177867983817","0,803996789563897","0,869137876873345"
962,3504958,AFUA_8G04350,"DNA-directed RNA polymerase III subunit 22.9 kDa, putative",Aspergillus fumigatus Af293,,"106,923868044635","-0,00559492318852581","0,102413298545475","-0,0546308269334914","0,956432579082178","0,97389400173741"
963,3504959,AFUA_8G04360,CCCH zinc finger protein,Aspergillus fumigatus Af293,,"369,837394946342","-0,143972361699429","0,0954619507160034","-1,50816488265302","0,131512332665416","0,232903716280322"
964,3504961,AFUA_8G07090,extracellular proline-serine rich protein,Aspergillus fumigatus Af293,,"2772,33231440242","0,336649416345019","0,18627032792837","1,8073163884399","0,0707129621941364","0,146527911283"
965,3504963,AFUA_8G07110,"alanyl-tRNA synthetase, putative",Aspergillus fumigatus Af293,,"164,342206700665","0,350310643565612","0,11699782312473","2,99416377339048","0,00275198183037245","0,0118217242232097"
966,3504964,AFUA_8G07120,"beta-1,6-glucanase Neg1, putative",Aspergillus fumigatus Af293,,"14,6461527433797","-0,160060628797973","0,205912360031498","-0,77732404588772","0,436967611744845","0,563644023030917"
967,3504965,AFUA_8G07130,"AhpC/TSA family thioredoxin peroxidase, putative",Aspergillus fumigatus Af293,,"2404,34571356693","0,271590384004978","0,14575916212614","1,86328173161385","0,0624226389955306","0,133287739712135"
968,3504966,AFUA_8G07140,aconitase family protein,Aspergillus fumigatus Af293,,"60,5402555972949","-0,048363557398109","0,137611529963492","-0,351449892395933","0,725250857820883","0,811829491883215"
969,3504967,AFUA_8G06080,"flavohemoprotein, putative",Aspergillus fumigatus Af293,,"2,28209078245103","0,410561915775222","0,454753532270361","0,902822928555361","0,366619880141855","0,496101312249279"
970,3504968,AFUA_8G06090,"amino acid permease, putative",Aspergillus fumigatus Af293,,"610,836528799607","-0,413062279645955","0,184642884530405","-2,23708744962731","0,025280625068114","0,0665743465188736"
971,3504969,AFUA_8G06100,integral membrane protein,Aspergillus fumigatus Af293,,"272,970490139693","-0,574616717218862","0,219262499539182","-2,62067940676823","0,008775474284289","0,0292714529455564"
972,3504972,AFUA_8G06140,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"364,270038312818","-0,283437672506719","0,778340086942148","-0,364156590752322","0,7157410802686","0,805014019956207"
973,3504973,AFUA_8G06150,"serine-threonine rich protein, putative",Aspergillus fumigatus Af293,,"48,7206099503449","-1,60114010362524","0,843419330901605","-1,89839151767323","0,0576445261747183","0,125653550951328"
974,3504974,AFUA_8G03900,"RING finger domain protein, putative",Aspergillus fumigatus Af293,,"1286,01174842995","0,00891192018875499","0,0618406412391266","0,144111057230054","0,885412773459717","0,925663093300801"
975,3504976,AFUA_8G03920,"cell cycle regulatory protein Cks/Suc1, putative",Aspergillus fumigatus Af293,,"822,58848327109","-0,578851083948227","0,0954474290602102","-6,06460634558398","1,32277231615525e-09","1,82952452741472e-07"
976,3504977,AFUA_8G03930,"Hsp70 chaperone (HscA), putative",Aspergillus fumigatus Af293,,"3982,15411183724","-0,554743998499261","0,156458375115878","-3,5456331314217","0,000391671084170825","0,0027512232092686"
977,3504978,AFUA_8G03940,"ribosome recycling factor, putative",Aspergillus fumigatus Af293,,"696,740013782606","0,127552518554785","0,07750072793617","1,64582349032693","0,099800104558064","0,190854338220095"
978,3504979,AFUA_8G07250,pectin methylesterase family protein,Aspergillus fumigatus Af293,,"0,928801331352852","1,12322719101687","0,480701378716439","2,33664233295127","0,0194577893466505","0,0547511332853914"
979,3504983,AFUA_8G07280,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"4,3065305276935","-0,205958240805712","0,381755555975671","-0,53950292951031","0,5895398761336","0,701731101046298"
980,3504985,AFUA_6G03660,onanonoxo-7-onima-8-eninoihtemlysoneda,Aspergillus fumigatus Af293,,"1200,85893852776","0,101845538810597","0,0956825198174508","1,06441112760099","0,287142495042545","0,414003106602699"
981,3504987,AFUA_6G03640,"aminotransferase, putative",Aspergillus fumigatus Af293,,"1272,99998155801","-0,00725224119072693","0,113147466795337","-0,0640954799619587","0,948894200915334","0,970033422130812"
982,3504988,AFUA_6G03630,"very-long-chain acyl-CoA synthetase family protein (CefD1), putative",Aspergillus fumigatus Af293,,"18,4188093832313","0,146230690678582","0,203392337567956","0,718958700347914","0,47216636666284","0,595896892511128"
983,3504989,AFUA_6G03620,FAD/FMN-containing isoamyl alcohol oxidase MreA,Aspergillus fumigatus Af293,,"3261,36246437443","0,45735849744972","0,125602494442432","3,64131699358361","0,000271246906925368","0,00211065342789787"
984,3504991,AFUA_6G05280,"meiosis protein MEI2, putative",Aspergillus fumigatus Af293,,"378,013774923977","-0,182695971546718","0,0772196979625471","-2,36592445149589","0,0179851140592129","0,0513809384169033"
985,3504993,AFUA_6G05260,"transferase (Gpi7), putative",Aspergillus fumigatus Af293,,"289,727286420604","-0,555529594996081","0,12091959555684","-4,59420652573179","4,34398997408824e-06","0,000104835971516338"
986,3504995,AFUA_6G05240,"SUMO ligase SizA, putative",Aspergillus fumigatus Af293,,"599,584619268071","-0,208220331958166","0,0724502385733351","-2,87397717465626","0,00405338255959933","0,0160500873932522"
987,3504996,AFUA_6G05020,acetamidase,Aspergillus fumigatus Af293,,"613,774596888339","0,093091835055485","0,0841516912100102","1,10623843343996","0,268623331744494","0,394088205321523"
988,3504997,AFUA_6G05010,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"1073,19373583566","0,0717230934204843","0,0859112053073205","0,834851439505677","0,403801359133916","0,532684310568925"
989,3504998,AFUA_6G05000,Glycosyl hydrolases family 32 superfamily,Aspergillus fumigatus Af293,,"98,1682551769527","0,448511267696445","0,153015644734622","2,93114647508304","0,00337713505406207","0,0138527427865036"
990,3504999,AFUA_6G04990,"amino acid transporter, putative",Aspergillus fumigatus Af293,,"213,202204438107","-0,301201962736899","0,191615193808637","-1,57191064419299","0,115971275644698","0,212232189122425"
991,3505000,AFUA_6G04980,"cytochrome c mitochondrial import factor (Cyc2), putative",Aspergillus fumigatus Af293,,"704,078955214813","0,287729118788515","0,170457173621008","1,68798480390299","0,0914141460356436","0,178786479599685"
992,3505001,AFUA_6G04970,phosphoserine aminotransferase,Aspergillus fumigatus Af293,,"909,162834435427","0,119657294344104","0,123048482715429","0,972440226027267","0,33083158814269","0,459579317521745"
993,3505002,AFUA_6G03600,"integral membrane protein (Pth11), putative",Aspergillus fumigatus Af293,,"434,786973747501","0,317159102002936","0,128635822421813","2,46555816281822","0,0136799963399383","0,0413092140400352"
994,3505003,AFUA_6G03590,"citrate synthase Cit1, putative",Aspergillus fumigatus Af293,,"1122,08785233353","-0,238683194809393","0,180726152126461","-1,32068985036752","0,186604799680602","0,30328684754444"
995,3505004,AFUA_6G03580,"mRNA-nucleus export ATPase (Elf1), putative",Aspergillus fumigatus Af293,,"1519,18040549145","-1,15829938600439","0,234123364545159","-4,94738911793217","7,52155236611902e-07","2,797789554367e-05"
996,3505005,AFUA_6G03570,"beta-glucosidase, putative",Aspergillus fumigatus Af293,,"241,584809060578","-0,164284266552909","0,0741347851297557","-2,21602134902486","0,0266900400590602","0,0692460220290545"
997,3505006,AFUA_6G03560,"IgE-binding protein, putative",Aspergillus fumigatus Af293,,"73,4356350863845","-0,0129419458256177","0,104200129914742","-0,124202780132875","0,901154721057639","0,936636257492169"
998,3505008,AFUA_6G03540,malate synthase AcuE,Aspergillus fumigatus Af293,,"3806,28302753477","0,0717700798756784","0,146968117620478","0,488337749967059","0,625310626700873","0,731889195971701"
999,3505010,AFUA_6G02730,"MFS transporter, putative",Aspergillus fumigatus Af293,,"292,277168468903","-0,134220592580558","0,0663755355310771","-2,0221395052657","0,0431619417804796","0,100486075932743"
1000,3505011,AFUA_6G02720,"FMN dependent dehydrogenase, putative",Aspergillus fumigatus Af293,,"1091,14330051053","0,315971399013547","0,136866373785501","2,3086123367946","0,0209651027472202","0,0579283367973276"
1001,3505012,AFUA_6G02710,"lipase, putative",Aspergillus fumigatus Af293,,"2549,04456613873","-0,000483964929869919","0,121353820692686","-0,00398804856004907","0,996818006060894","0,997732424780143"
1002,3505013,AFUA_6G02700,structural maintenance of chromosome complex subunit SmcA,Aspergillus fumigatus Af293,,"365,290116646141","-0,14830874992221","0,0568131131727486","-2,61046687357645","0,00904187286061496","0,0299868934452006"
1003,3505014,AFUA_6G01820,"MFS transporter, putative",Aspergillus fumigatus Af293,,"214,498622711619","-0,519086161880661","0,188444670780746","-2,75458127698721","0,00587672915999316","0,0214522824128755"
1004,3505015,AFUA_6G01810,"cytochrome P450 oxidoreductase, putative",Aspergillus fumigatus Af293,,"255,337279695685","0,000571446258732171","0,123630658224174","0,00462220509815608","0,996312027047443","0,997336065306233"
1005,3505017,AFUA_6G01800,"endoglucanase, putative",Aspergillus fumigatus Af293,,"37,5104110466929","0,326497458514865","0,224585095369641","1,45378061699726","0,146007138999153","0,252516749730835"
1006,3505019,AFUA_6G03530,"glutamine synthetase, putative",Aspergillus fumigatus Af293,,"824,240322160355","0,0844634821724435","0,0845111568990937","0,999435876535129","0,317583587593558","0,445970374684505"
1007,3505020,AFUA_6G03520,"short-chain dehydrogenase/reductase family protein, putative",Aspergillus fumigatus Af293,,"2024,20723765427","-0,0944570791805426","0,105700907121073","-0,893626003344977","0,371522028663369","0,500833927525094"
1008,3505021,AFUA_6G03510,"flavin containing polyamine oxidase, putative",Aspergillus fumigatus Af293,,"1089,1395798778","0,329600125862961","0,170633442910123","1,93162676812757","0,0534055894744754","0,118384399241388"
1009,3505023,AFUA_6G03490,"phenol 2-monooxygenase, putative",Aspergillus fumigatus Af293,,"25,7931029909191","-1,13290142436252","0,364861656108715","-3,1050163956526","0,00190268477421139","0,00895273813260939"
1010,3505025,AFUA_6G05220,BET3 family protein,Aspergillus fumigatus Af293,,"165,026384280757","-0,294415871134209","0,0840005598957534","-3,50492748500231","0,000456731667050454","0,0030573312681905"
1011,3505026,AFUA_6G05210,"malate dehydrogenase, NAD-dependent",Aspergillus fumigatus Af293,,"8395,1947179338","-0,279830655488841","0,0812419220577445","-3,44441205231389","0,000572302788459114","0,00362581508559258"
1012,3505027,AFUA_6G05200,60S ribosomal protein L28,Aspergillus fumigatus Af293,,"2621,43101454645","0,312043730148682","0,195884016365366","1,59300251209192","0,111159627497679","0,205998781284621"
1013,3505029,AFUA_6G04960,ankyrin repeat protein,Aspergillus fumigatus Af293,,"88,7518380988745","0,133699629693395","0,143058853187214","0,934577809864237","0,350005919175473","0,479835002974054"
1014,3505030,AFUA_6G04950,"mitochondrial GTPase (Mss1), putative",Aspergillus fumigatus Af293,,"193,034856876407","-0,114191877486601","0,0698834331976272","-1,6340335936798","0,102251796975083","0,194294242704203"
1015,3505031,AFUA_6G04940,cytokinesis protein SepA/Bni1,Aspergillus fumigatus Af293,,"404,714307337274","-0,107870320340758","0,0665603547166871","-1,62063920482254","0,105095039023476","0,197973006562542"
1016,3505033,AFUA_6G04920,NAD-dependent formate dehydrogenase AciA/Fdh,Aspergillus fumigatus Af293,,"29676,1923434412","0,644128031599795","0,187320246067863","3,43864608936312","0,000584630996202904","0,00368963777809287"
1017,3505034,AFUA_6G03900,F-box domain protein,Aspergillus fumigatus Af293,,"151,96042369575","-0,231081588537792","0,0949767052060142","-2,43303437444531","0,0149728793589373","0,0444344742534797"
1018,3505035,AFUA_6G03890,spore-specific catalase CatA,Aspergillus fumigatus Af293,,"327,346618941498","-0,880482236325531","0,287902758581407","-3,05826259068847","0,00222624401993747","0,0101225332630683"
1019,3505037,AFUA_6G03870,tetratricopeptide repeat protein,Aspergillus fumigatus Af293,,"35,3789257685674","-0,0305414036324508","0,203439632089711","-0,150125141884758","0,880665884412492","0,922566565492924"
1020,3505038,AFUA_6G03860,"MFS transporter, putative",Aspergillus fumigatus Af293,,"279,322296282159","-0,137289588909911","0,0859263703870416","-1,59775850290791","0,110096733186215","0,204569521265587"
1021,3505040,AFUA_6G05130,"snRNA cap binding complex subunit (Gcr3), putative",Aspergillus fumigatus Af293,,"513,665768443057","0,137488686950955","0,076044800317687","1,80799589684735","0,0706071391893351","0,146432058077605"
1022,3505041,AFUA_6G05120,"glycogen synthase kinase (Skp1), putative",Aspergillus fumigatus Af293,,"9881,40265019068","0,149556883013127","0,123056537811545","1,21535097340513","0,224232258299461","0,347979482975908"
1023,3505042,AFUA_6G05110,"mitochondrial import receptor subunit (tom40), putative",Aspergillus fumigatus Af293,,"783,530698529782","-0,372076753235341","0,121899330226924","-3,05232811815041","0,00227073735733544","0,0102581167835975"
1024,3505043,AFUA_6G05100,"6-phosphofructo-2-kinase, putative",Aspergillus fumigatus Af293,,"447,470349317571","-0,0851449270604365","0,0736886918517482","-1,15546802257987","0,247898820236584","0,372854405685902"
1025,3505044,AFUA_6G05090,"RNA polymerase II Elongator subunit, putative",Aspergillus fumigatus Af293,,"190,847995091949","0,342070914392836","0,134125614666164","2,5503772358788","0,0107606414168257","0,0342304822524225"
1026,3505045,AFUA_6G05080,"ABC transporter, putative",Aspergillus fumigatus Af293,,"746,248600227863","0,0664414249378168","0,082766930075191","0,802753284161403","0,422117348384435","0,549515853732112"
1027,3505046,AFUA_6G03960,"COPII vesicle coat protein Sec16, putative",Aspergillus fumigatus Af293,,"1139,68848311348","-0,0150480391567066","0,062555875157648","-0,24055357100806","0,809901138491887","0,873309452068775"
1028,3505047,AFUA_6G03950,"phospholipid-translocating P-type ATPase, putative",Aspergillus fumigatus Af293,,"679,253566353619","-0,2600355118565","0,0732413452666741","-3,5503923488803","0,000384657415473919","0,00272338559477569"
1029,3505049,AFUA_6G03940,"GTPase activating protein (Gyp7), putative",Aspergillus fumigatus Af293,,"1542,7656562736","-0,133065212926265","0,0576300473329811","-2,30895546827208","0,0209460524861817","0,0578919885770627"
